district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Faridpur,2025-04-20,2025,4,20,29.0,70.2,1006.0,7.0,85.0,4.0,25.0,29.0,33.0,1.0,2.0,15.0,70.0
Faridpur,2025-04-21,2025,4,21,28.2,76.3,1007.8,7.0,87.0,4.0,26.0,31.0,36.0,1.0,5.0,34.0,166.0
Faridpur,2025-04-22,2025,4,22,29.8,70.3,1007.3,6.0,108.0,4.0,35.0,42.0,49.0,2.0,6.0,42.0,201.0
Faridpur,2025-04-23,2025,4,23,30.8,66.1,1004.2,9.0,115.0,4.0,32.0,39.0,46.0,0.0,1.0,16.0,40.0
Faridpur,2025-04-24,2025,4,24,30.8,68.3,1004.3,9.0,95.0,4.0,23.0,28.0,34.0,1.0,1.0,10.0,21.0
Faridpur,2025-04-25,2025,4,25,30.7,65.1,1005.3,9.0,71.0,3.0,14.0,18.0,20.0,1.0,1.0,9.0,23.0
Faridpur,2025-04-26,2025,4,26,31.0,66.2,1006.0,9.0,65.0,2.0,14.0,18.0,22.0,2.0,2.0,27.0,79.0
Faridpur,2025-04-27,2025,4,27,30.4,64.9,1007.8,9.0,64.0,2.0,21.0,26.0,30.0,4.0,3.0,49.0,143.0
Faridpur,2025-04-28,2025,4,28,26.3,74.9,1008.0,8.0,97.0,4.0,30.0,33.0,35.0,6.0,5.0,71.0,206.0
Faridpur,2025-04-29,2025,4,29,26.6,67.7,1008.3,9.0,107.0,4.0,39.0,43.0,46.0,6.0,5.0,72.0,212.0
Faridpur,2025-04-30,2025,4,30,27.1,73.2,1008.8,9.0,140.0,5.0,52.0,58.0,63.0,1.0,3.0,4.0,62.0
Faridpur,2025-05-01,2025,5,1,26.9,70.0,1009.8,9.0,155.0,5.0,64.0,71.0,79.0,1.0,1.0,7.0,36.0
Faridpur,2025-05-02,2025,5,2,27.6,65.9,1008.8,9.0,156.0,5.0,52.0,57.0,61.0,2.0,2.0,24.0,71.0
Faridpur,2025-05-03,2025,5,3,27.2,70.6,1007.2,8.0,129.0,4.0,36.0,40.0,45.0,4.0,4.0,57.0,168.0
Faridpur,2025-05-04,2025,5,4,27.7,73.3,1006.5,9.0,100.0,4.0,29.0,33.0,39.0,4.0,9.0,83.0,281.0
Faridpur,2025-05-05,2025,5,5,29.3,67.2,1006.3,8.0,103.0,4.0,35.0,39.0,45.0,6.0,17.0,79.0,403.0
Faridpur,2025-05-06,2025,5,6,27.9,74.5,1006.9,9.0,122.0,4.0,44.0,49.0,56.0,2.0,10.0,92.0,377.0
Faridpur,2025-05-07,2025,5,7,29.5,66.6,1005.6,9.0,144.0,5.0,53.0,59.0,68.0,0.0,1.0,1.0,12.0
Faridpur,2025-05-08,2025,5,8,31.2,61.8,1005.4,9.0,147.0,5.0,44.0,51.0,65.0,1.0,4.0,6.0,68.0
Faridpur,2025-05-09,2025,5,9,32.3,57.5,1005.7,9.0,129.0,4.0,39.0,47.0,59.0,3.0,10.0,14.0,162.0
Faridpur,2025-05-10,2025,5,10,32.5,56.7,1005.1,9.0,146.0,5.0,49.0,57.0,69.0,5.0,16.0,22.0,255.0
Faridpur,2025-05-11,2025,5,11,32.5,61.7,1003.6,9.0,153.0,5.0,54.0,61.0,69.0,7.0,22.0,31.0,348.0
Faridpur,2025-05-12,2025,5,12,27.3,76.8,1003.9,9.0,149.0,5.0,43.0,49.0,55.0,11.0,15.0,102.0,403.0
Faridpur,2025-05-13,2025,5,13,30.5,71.2,1003.5,9.0,114.0,4.0,30.0,36.0,42.0,,,,
Faridpur,2025-05-14,2025,5,14,30.1,75.5,1004.7,8.0,96.0,4.0,24.0,29.0,39.0,0.0,0.0,1.0,5.0
Faridpur,2025-05-15,2025,5,15,28.1,80.9,1005.5,8.0,89.0,4.0,26.0,32.0,42.0,0.0,1.0,4.0,22.0
Faridpur,2025-05-16,2025,5,16,29.8,74.9,1005.3,9.0,95.0,4.0,25.0,31.0,40.0,1.0,2.0,7.0,49.0
Faridpur,2025-05-17,2025,5,17,27.9,74.7,1006.1,9.0,85.0,4.0,21.0,25.0,32.0,0.0,0.0,12.0,24.0
Faridpur,2025-05-18,2025,5,18,27.9,78.3,1006.9,9.0,69.0,3.0,14.0,17.0,22.0,0.0,1.0,22.0,44.0
Faridpur,2025-05-19,2025,5,19,28.0,82.8,1006.4,7.0,62.0,2.0,15.0,18.0,24.0,1.0,3.0,6.0,57.0
Faridpur,2025-05-20,2025,5,20,27.6,85.2,1004.6,6.0,69.0,3.0,17.0,20.0,26.0,2.0,6.0,10.0,102.0
Faridpur,2025-05-21,2025,5,21,27.8,82.0,1005.3,8.0,58.0,2.0,11.0,14.0,18.0,1.0,1.0,10.0,45.0
Faridpur,2025-05-22,2025,5,22,28.0,84.2,1004.9,8.0,57.0,2.0,14.0,16.0,21.0,1.0,2.0,18.0,82.0
Faridpur,2025-05-23,2025,5,23,28.6,82.5,1002.8,5.0,64.0,2.0,21.0,23.0,28.0,0.0,2.0,10.0,53.0
Faridpur,2025-05-24,2025,5,24,29.1,78.3,1002.8,6.0,69.0,3.0,14.0,15.0,16.0,1.0,4.0,18.0,96.0
Faridpur,2025-05-25,2025,5,25,29.2,81.2,1003.6,3.0,60.0,2.0,17.0,18.0,19.0,2.0,1.0,45.0,68.0
Faridpur,2025-05-26,2025,5,26,28.4,83.6,1002.9,8.0,69.0,3.0,22.0,23.0,24.0,1.0,0.0,29.0,46.0
Faridpur,2025-05-27,2025,5,27,30.1,74.4,999.7,7.0,77.0,3.0,26.0,27.0,27.0,0.0,1.0,19.0,39.0
Faridpur,2025-05-28,2025,5,28,29.4,79.0,997.2,5.0,73.0,3.0,14.0,15.0,15.0,1.0,1.0,27.0,58.0
Faridpur,2025-05-29,2025,5,29,26.5,90.9,992.9,1.0,43.0,2.0,6.0,7.0,7.0,2.0,2.0,35.0,109.0
Faridpur,2025-05-30,2025,5,30,26.9,91.5,992.9,4.0,40.0,2.0,17.0,18.0,18.0,4.0,5.0,83.0,257.0
Faridpur,2025-05-31,2025,5,31,28.6,88.0,999.3,7.0,71.0,3.0,16.0,18.0,19.0,2.0,5.0,72.0,223.0
Faridpur,2025-06-01,2025,6,1,28.2,88.2,999.3,6.0,54.0,2.0,14.0,15.0,16.0,3.0,7.0,64.0,226.0
Faridpur,2025-06-02,2025,6,2,27.8,84.9,999.6,7.0,91.0,3.0,36.0,47.0,65.0,2.0,5.0,16.0,127.0
Faridpur,2025-06-03,2025,6,3,26.9,84.5,1001.8,9.0,130.0,4.0,32.0,41.0,57.0,1.0,0.0,28.0,57.0
Faridpur,2025-06-04,2025,6,4,26.9,84.5,1004.3,7.0,92.0,4.0,23.0,27.0,33.0,1.0,0.0,23.0,48.0
Faridpur,2025-06-05,2025,6,5,27.7,87.4,1006.1,7.0,97.0,4.0,34.0,41.0,52.0,1.0,2.0,51.0,111.0
Faridpur,2025-06-06,2025,6,6,28.4,81.9,1006.0,7.0,120.0,4.0,38.0,44.0,55.0,0.0,2.0,30.0,81.0
Faridpur,2025-06-07,2025,6,7,28.4,85.3,1005.3,8.0,136.0,4.0,43.0,50.0,58.0,1.0,3.0,8.0,90.0
Faridpur,2025-06-08,2025,6,8,30.3,76.5,1003.3,9.0,132.0,4.0,43.0,49.0,57.0,1.0,4.0,12.0,125.0
Faridpur,2025-06-09,2025,6,9,30.7,77.7,1001.9,8.0,139.0,4.0,48.0,55.0,63.0,1.0,1.0,6.0,28.0
Faridpur,2025-06-10,2025,6,10,31.1,77.2,1001.0,9.0,148.0,5.0,42.0,49.0,54.0,2.0,4.0,6.0,74.0
Faridpur,2025-06-11,2025,6,11,30.5,77.7,1002.0,7.0,123.0,4.0,34.0,39.0,43.0,0.0,1.0,13.0,36.0
Faridpur,2025-06-12,2025,6,12,31.0,76.6,1002.3,7.0,91.0,4.0,24.0,26.0,27.0,0.0,0.0,13.0,25.0
Faridpur,2025-06-13,2025,6,13,31.4,75.4,1002.3,9.0,81.0,4.0,24.0,26.0,28.0,0.0,0.0,9.0,25.0
Faridpur,2025-06-14,2025,6,14,30.4,80.7,1001.3,8.0,81.0,4.0,23.0,25.0,26.0,1.0,2.0,8.0,42.0
Faridpur,2025-06-15,2025,6,15,29.8,83.3,1000.7,7.0,75.0,3.0,20.0,22.0,24.0,0.0,1.0,6.0,20.0
Faridpur,2025-06-16,2025,6,16,29.4,83.1,999.6,5.0,60.0,2.0,11.0,12.0,13.0,0.0,0.0,19.0,39.0
Faridpur,2025-06-17,2025,6,17,27.6,91.6,998.1,3.0,47.0,2.0,13.0,13.0,14.0,1.0,1.0,34.0,70.0
Faridpur,2025-06-18,2025,6,18,27.6,89.3,997.2,4.0,58.0,2.0,15.0,16.0,16.0,0.0,1.0,8.0,25.0
Faridpur,2025-06-19,2025,6,19,28.2,82.8,999.2,7.0,63.0,2.0,14.0,18.0,22.0,0.0,0.0,10.0,21.0
Faridpur,2025-06-20,2025,6,20,28.1,89.9,1000.8,5.0,63.0,2.0,17.0,20.0,23.0,1.0,2.0,8.0,49.0
Faridpur,2025-06-21,2025,6,21,29.7,83.9,1001.0,7.0,70.0,3.0,23.0,26.0,29.0,1.0,2.0,9.0,39.0
Faridpur,2025-06-22,2025,6,22,29.7,84.0,1000.5,8.0,90.0,4.0,23.0,27.0,31.0,2.0,4.0,21.0,93.0
Faridpur,2025-06-23,2025,6,23,29.4,82.1,998.9,5.0,66.0,2.0,13.0,15.0,17.0,2.0,5.0,26.0,112.0
Faridpur,2025-06-24,2025,6,24,29.5,79.7,998.2,8.0,53.0,2.0,12.0,13.0,14.0,0.0,1.0,9.0,20.0
Faridpur,2025-06-25,2025,6,25,29.6,80.2,1000.5,6.0,51.0,2.0,9.0,11.0,12.0,0.0,0.0,13.0,28.0
Faridpur,2025-06-26,2025,6,26,29.4,81.2,1002.6,7.0,40.0,1.0,8.0,10.0,11.0,1.0,1.0,31.0,65.0
Faridpur,2025-06-27,2025,6,27,29.0,84.6,1001.7,7.0,47.0,2.0,10.0,12.0,14.0,2.0,1.0,49.0,103.0
Faridpur,2025-06-28,2025,6,28,29.0,84.3,998.7,7.0,51.0,2.0,14.0,15.0,15.0,2.0,1.0,67.0,141.0
Faridpur,2025-06-29,2025,6,29,29.0,82.0,996.4,7.0,62.0,2.0,15.0,16.0,17.0,3.0,2.0,82.0,173.0
Faridpur,2025-06-30,2025,6,30,29.2,82.0,997.0,8.0,55.0,2.0,12.0,14.0,15.0,0.0,0.0,2.0,10.0
Faridpur,2025-07-01,2025,7,1,29.3,82.0,998.8,7.0,56.0,2.0,11.0,13.0,14.0,1.0,2.0,10.0,56.0
Faridpur,2025-07-02,2025,7,2,28.5,86.4,999.7,6.0,48.0,2.0,8.0,10.0,11.0,1.0,4.0,18.0,100.0
Faridpur,2025-07-03,2025,7,3,28.4,87.0,1000.3,7.0,37.0,1.0,8.0,9.0,10.0,1.0,1.0,7.0,33.0
Faridpur,2025-07-04,2025,7,4,28.1,87.6,1000.0,6.0,45.0,2.0,12.0,13.0,13.0,0.0,0.0,10.0,22.0
Faridpur,2025-07-05,2025,7,5,28.5,87.1,998.5,7.0,58.0,2.0,15.0,16.0,16.0,1.0,1.0,10.0,40.0
Faridpur,2025-07-06,2025,7,6,28.3,85.9,997.6,5.0,53.0,2.0,10.0,11.0,12.0,1.0,2.0,15.0,42.0
Faridpur,2025-07-07,2025,7,7,27.2,89.4,997.5,4.0,48.0,2.0,10.0,11.0,12.0,2.0,4.0,35.0,99.0
Faridpur,2025-07-08,2025,7,8,26.5,94.3,997.9,5.0,45.0,2.0,11.0,13.0,13.0,2.0,3.0,45.0,108.0
Faridpur,2025-07-09,2025,7,9,26.0,94.1,1000.8,6.0,54.0,2.0,11.0,14.0,16.0,1.0,2.0,19.0,62.0
Faridpur,2025-07-10,2025,7,10,26.6,94.2,1002.0,5.0,56.0,2.0,11.0,15.0,18.0,3.0,5.0,43.0,148.0
Faridpur,2025-07-11,2025,7,11,28.6,85.5,1001.1,7.0,59.0,2.0,13.0,16.0,20.0,3.0,6.0,50.0,173.0
Faridpur,2025-07-12,2025,7,12,30.6,80.8,1001.0,9.0,66.0,2.0,19.0,22.0,23.0,4.0,7.0,58.0,210.0
Faridpur,2025-07-13,2025,7,13,29.4,84.7,1000.8,8.0,80.0,4.0,26.0,28.0,30.0,4.0,8.0,51.0,238.0
Faridpur,2025-07-14,2025,7,14,27.2,90.3,1000.9,2.0,69.0,3.0,13.0,13.0,14.0,,,,
Faridpur,2025-07-15,2025,7,15,27.2,90.3,1001.9,5.0,55.0,2.0,16.0,18.0,20.0,,,,
Faridpur,2025-07-16,2025,7,16,28.2,88.2,1003.6,7.0,73.0,3.0,19.0,23.0,29.0,0.0,0.0,1.0,8.0
Faridpur,2025-07-17,2025,7,17,28.1,92.7,1004.8,6.0,81.0,4.0,24.0,29.0,36.0,1.0,2.0,7.0,45.0
Faridpur,2025-07-18,2025,7,18,29.6,81.7,1003.1,8.0,84.0,4.0,21.0,26.0,32.0,2.0,4.0,12.0,81.0
Faridpur,2025-07-19,2025,7,19,30.3,81.1,999.8,8.0,84.0,4.0,25.0,29.0,32.0,0.0,1.0,1.0,21.0
Faridpur,2025-07-20,2025,7,20,29.3,85.5,999.7,6.0,75.0,3.0,19.0,22.0,24.0,1.0,3.0,6.0,59.0
Faridpur,2025-07-21,2025,7,21,30.1,83.1,1000.3,8.0,71.0,3.0,18.0,20.0,21.0,1.0,0.0,24.0,41.0
Faridpur,2025-07-22,2025,7,22,30.3,84.0,999.0,8.0,72.0,3.0,21.0,23.0,24.0,3.0,1.0,57.0,98.0
Faridpur,2025-07-23,2025,7,23,31.7,79.4,995.6,9.0,83.0,4.0,34.0,36.0,38.0,3.0,2.0,68.0,121.0
Faridpur,2025-07-24,2025,7,24,28.5,86.6,993.5,7.0,96.0,4.0,26.0,27.0,28.0,0.0,0.0,13.0,26.0
Faridpur,2025-07-25,2025,7,25,29.1,82.6,993.6,7.0,67.0,3.0,9.0,10.0,10.0,0.0,1.0,14.0,36.0
Faridpur,2025-07-26,2025,7,26,28.9,85.9,998.3,6.0,30.0,1.0,7.0,8.0,9.0,0.0,1.0,34.0,86.0
Faridpur,2025-07-27,2025,7,27,29.0,88.1,998.4,6.0,45.0,2.0,14.0,16.0,17.0,1.0,2.0,42.0,105.0
Faridpur,2025-07-28,2025,7,28,27.4,92.2,998.8,4.0,71.0,3.0,23.0,25.0,26.0,0.0,1.0,18.0,39.0
Faridpur,2025-07-29,2025,7,29,27.9,88.5,999.4,5.0,72.0,3.0,17.0,19.0,19.0,1.0,1.0,41.0,92.0
Faridpur,2025-07-30,2025,7,30,28.6,84.6,1000.6,8.0,59.0,2.0,10.0,12.0,13.0,2.0,3.0,59.0,151.0
Faridpur,2025-07-31,2025,7,31,27.2,92.0,1000.2,3.0,49.0,2.0,14.0,15.0,16.0,1.0,3.0,50.0,141.0
Faridpur,2025-08-01,2025,8,1,27.9,91.7,1000.5,5.0,60.0,2.0,19.0,22.0,23.0,0.0,1.0,13.0,39.0
Faridpur,2025-08-02,2025,8,2,29.4,85.9,1001.7,6.0,82.0,4.0,21.0,25.0,30.0,0.0,1.0,5.0,30.0
Faridpur,2025-08-03,2025,8,3,29.4,85.5,1004.8,6.0,76.0,3.0,21.0,26.0,34.0,1.0,3.0,3.0,65.0
Faridpur,2025-08-04,2025,8,4,28.1,90.4,1005.6,4.0,79.0,4.0,21.0,26.0,33.0,1.0,5.0,6.0,119.0
Faridpur,2025-08-05,2025,8,5,27.6,88.9,1005.7,6.0,79.0,4.0,20.0,24.0,30.0,2.0,1.0,22.0,85.0
Faridpur,2025-08-06,2025,8,6,28.8,85.2,1003.8,6.0,99.0,4.0,38.0,45.0,53.0,4.0,2.0,52.0,202.0
Faridpur,2025-08-07,2025,8,7,28.3,87.3,1003.1,4.0,119.0,4.0,32.0,36.0,40.0,5.0,5.0,74.0,285.0
Faridpur,2025-08-08,2025,8,8,27.0,87.8,1006.1,3.0,73.0,3.0,12.0,13.0,14.0,3.0,6.0,56.0,225.0
Faridpur,2025-08-09,2025,8,9,28.1,86.8,1007.4,8.0,55.0,2.0,13.0,15.0,16.0,2.0,6.0,42.0,179.0
Faridpur,2025-08-10,2025,8,10,29.7,80.5,1005.7,8.0,55.0,2.0,11.0,14.0,15.0,,,,
Faridpur,2025-08-11,2025,8,11,30.5,78.3,1003.8,6.0,54.0,2.0,12.0,14.0,15.0,,,,
Faridpur,2025-08-12,2025,8,12,30.4,79.1,1002.1,8.0,63.0,2.0,20.0,22.0,24.0,0.0,1.0,1.0,14.0
Faridpur,2025-08-13,2025,8,13,28.2,87.4,1004.5,5.0,65.0,3.0,13.0,15.0,16.0,1.0,3.0,4.0,57.0
Faridpur,2025-08-14,2025,8,14,28.4,88.5,1005.1,7.0,58.0,2.0,14.0,15.0,16.0,1.0,2.0,3.0,29.0
Faridpur,2025-08-15,2025,8,15,29.4,80.7,1002.8,7.0,55.0,2.0,13.0,15.0,16.0,3.0,4.0,8.0,68.0
Faridpur,2025-08-16,2025,8,16,29.8,83.3,1001.5,8.0,67.0,2.0,19.0,22.0,23.0,4.0,7.0,12.0,107.0
Faridpur,2025-08-17,2025,8,17,29.4,85.3,1002.8,5.0,66.0,2.0,15.0,17.0,17.0,5.0,10.0,17.0,146.0
Faridpur,2025-08-18,2025,8,18,30.1,76.4,1004.7,8.0,54.0,2.0,9.0,10.0,11.0,6.0,7.0,42.0,162.0
Faridpur,2025-08-19,2025,8,19,28.3,84.9,1004.7,7.0,35.0,1.0,6.0,7.0,8.0,,,,
Faridpur,2025-08-20,2025,8,20,28.0,86.6,1004.7,6.0,31.0,1.0,7.0,8.0,9.0,,,,
Faridpur,2025-08-21,2025,8,21,28.0,87.9,1004.0,5.0,36.0,1.0,9.0,10.0,10.0,0.0,0.0,2.0,9.0
Faridpur,2025-08-22,2025,8,22,27.7,88.1,1001.3,5.0,44.0,2.0,9.0,10.0,10.0,1.0,2.0,14.0,52.0
Faridpur,2025-08-23,2025,8,23,27.5,88.9,1000.9,3.0,43.0,1.0,13.0,14.0,14.0,2.0,4.0,33.0,123.0
Faridpur,2025-08-24,2025,8,24,28.1,85.7,1003.5,5.0,60.0,2.0,16.0,17.0,18.0,3.0,8.0,47.0,206.0
Faridpur,2025-08-25,2025,8,25,29.2,78.6,1003.9,8.0,60.0,2.0,14.0,16.0,17.0,5.0,10.0,52.0,257.0
Faridpur,2025-08-26,2025,8,26,30.1,80.0,1003.9,8.0,64.0,2.0,17.0,19.0,21.0,1.0,3.0,12.0,74.0
Faridpur,2025-08-27,2025,8,27,29.8,77.4,1003.7,7.0,57.0,2.0,10.0,11.0,13.0,1.0,1.0,14.0,35.0
Faridpur,2025-08-28,2025,8,28,28.9,81.6,1004.9,6.0,50.0,2.0,10.0,12.0,14.0,1.0,1.0,25.0,64.0
Faridpur,2025-08-29,2025,8,29,28.9,83.2,1006.0,6.0,48.0,2.0,11.0,13.0,14.0,2.0,2.0,37.0,93.0
Faridpur,2025-08-30,2025,8,30,28.2,86.6,1006.5,8.0,57.0,2.0,15.0,16.0,17.0,2.0,5.0,41.0,145.0
Faridpur,2025-08-31,2025,8,31,28.4,87.2,1004.1,8.0,64.0,2.0,21.0,23.0,24.0,1.0,2.0,7.0,47.0
Faridpur,2025-09-01,2025,9,1,31.1,75.3,1000.0,8.0,90.0,4.0,30.0,32.0,32.0,1.0,1.0,11.0,33.0
Faridpur,2025-09-02,2025,9,2,29.6,76.8,1002.2,8.0,70.0,3.0,11.0,12.0,12.0,2.0,2.0,25.0,79.0
Faridpur,2025-09-03,2025,9,3,29.9,75.0,1003.9,7.0,44.0,2.0,10.0,12.0,12.0,4.0,4.0,39.0,124.0
Faridpur,2025-09-04,2025,9,4,28.9,83.2,1005.1,8.0,41.0,2.0,8.0,10.0,11.0,4.0,6.0,49.0,177.0
Faridpur,2025-09-05,2025,9,5,29.9,77.4,1006.0,8.0,53.0,2.0,14.0,15.0,17.0,5.0,9.0,41.0,200.0
Faridpur,2025-09-06,2025,9,6,30.9,73.0,1006.4,8.0,66.0,2.0,21.0,24.0,27.0,,,,
Faridpur,2025-09-07,2025,9,7,29.1,82.4,1005.9,8.0,90.0,4.0,26.0,31.0,37.0,,,,
Faridpur,2025-09-08,2025,9,8,29.8,80.6,1005.3,7.0,78.0,3.0,20.0,24.0,28.0,0.0,1.0,2.0,25.0
Faridpur,2025-09-09,2025,9,9,29.8,81.6,1005.6,8.0,76.0,3.0,22.0,26.0,31.0,1.0,4.0,6.0,82.0
Faridpur,2025-09-10,2025,9,10,30.6,77.5,1004.9,8.0,76.0,3.0,17.0,20.0,24.0,1.0,5.0,9.0,114.0
Faridpur,2025-09-11,2025,9,11,28.5,87.2,1004.9,7.0,65.0,2.0,17.0,19.0,20.0,0.0,0.0,13.0,27.0
Faridpur,2025-09-12,2025,9,12,28.5,87.6,1006.2,7.0,67.0,2.0,18.0,20.0,21.0,0.0,1.0,30.0,64.0
Faridpur,2025-09-13,2025,9,13,28.0,88.8,1007.3,7.0,67.0,2.0,16.0,18.0,19.0,0.0,1.0,47.0,101.0
Faridpur,2025-09-14,2025,9,14,26.8,93.4,1007.7,6.0,61.0,2.0,16.0,18.0,19.0,1.0,4.0,55.0,163.0
Faridpur,2025-09-15,2025,9,15,27.3,90.7,1006.4,4.0,56.0,2.0,12.0,13.0,13.0,2.0,8.0,36.0,235.0
Faridpur,2025-09-16,2025,9,16,27.4,88.6,1007.0,5.0,51.0,2.0,11.0,12.0,12.0,,,,
Faridpur,2025-09-17,2025,9,17,28.6,82.6,1006.9,7.0,56.0,2.0,17.0,19.0,21.0,,,,
Faridpur,2025-09-18,2025,9,18,29.0,85.1,1005.9,6.0,80.0,4.0,24.0,28.0,31.0,,,,
Faridpur,2025-09-19,2025,9,19,29.5,83.8,1005.5,7.0,98.0,4.0,36.0,40.0,41.0,,,,
Faridpur,2025-09-20,2025,9,20,29.4,86.7,1003.9,8.0,129.0,4.0,55.0,59.0,60.0,,,,
Faridpur,2025-09-21,2025,9,21,29.5,83.6,1002.6,8.0,144.0,5.0,41.0,44.0,44.0,,,,
Faridpur,2025-09-22,2025,9,22,27.1,88.7,1003.1,4.0,94.0,4.0,22.0,24.0,24.0,,,,
Faridpur,2025-09-23,2025,9,23,28.9,82.5,1003.1,7.0,66.0,3.0,12.0,14.0,14.0,0.0,0.0,1.0,10.0
Faridpur,2025-09-24,2025,9,24,29.5,82.2,1001.4,8.0,59.0,2.0,17.0,18.0,19.0,1.0,3.0,5.0,56.0
Faridpur,2025-09-25,2025,9,25,30.4,81.2,1001.5,8.0,63.0,2.0,17.0,18.0,18.0,3.0,7.0,11.0,132.0
Faridpur,2025-09-26,2025,9,26,30.1,78.7,1003.6,7.0,63.0,2.0,14.0,15.0,16.0,5.0,10.0,17.0,208.0
Faridpur,2025-09-27,2025,9,27,29.4,80.9,1007.8,7.0,49.0,2.0,11.0,13.0,14.0,7.0,14.0,23.0,284.0
Faridpur,2025-09-28,2025,9,28,29.0,83.2,1007.3,7.0,69.0,3.0,23.0,27.0,29.0,6.0,8.0,49.0,212.0
Faridpur,2025-09-29,2025,9,29,30.1,81.4,1004.5,7.0,91.0,4.0,30.0,33.0,35.0,0.0,0.0,1.0,5.0
Faridpur,2025-09-30,2025,9,30,30.4,79.7,1002.0,8.0,96.0,4.0,27.0,28.0,28.0,0.0,1.0,6.0,27.0
Faridpur,2025-10-01,2025,10,1,27.4,86.4,1004.5,6.0,69.0,3.0,17.0,18.0,18.0,1.0,2.0,15.0,65.0
Faridpur,2025-10-02,2025,10,2,27.0,88.8,1008.7,5.0,47.0,2.0,7.0,8.0,9.0,2.0,4.0,23.0,103.0
Faridpur,2025-10-03,2025,10,3,26.8,90.6,1010.2,6.0,35.0,1.0,8.0,9.0,10.0,2.0,5.0,32.0,140.0
Faridpur,2025-10-04,2025,10,4,28.3,85.0,1009.6,7.0,43.0,2.0,10.0,12.0,13.0,2.0,4.0,43.0,141.0
Faridpur,2025-10-05,2025,10,5,28.0,86.8,1008.8,6.0,54.0,2.0,14.0,16.0,18.0,,,,
Faridpur,2025-10-06,2025,10,6,27.4,86.7,1009.0,6.0,59.0,2.0,13.0,14.0,14.0,,,,
Faridpur,2025-10-07,2025,10,7,27.1,88.7,1009.0,6.0,,,19.0,,,,,,
Faridpur,2025-10-08,2025,10,8,27.8,84.6,1009.5,5.0,64.0,2.0,31.0,33.0,34.0,,,,
Faridpur,2025-10-09,2025,10,9,27.5,88.9,1009.8,7.0,84.0,4.0,24.0,26.0,26.0,,,,
Faridpur,2025-10-10,2025,10,10,27.2,88.5,1009.2,6.0,85.0,4.0,26.0,27.0,27.0,,,,
Faridpur,2025-10-11,2025,10,11,26.6,86.4,1009.2,3.0,76.0,3.0,22.0,23.0,23.0,,,,
Faridpur,2025-10-12,2025,10,12,27.6,77.9,1009.6,8.0,79.0,4.0,24.0,26.0,26.0,,,,
Faridpur,2025-10-13,2025,10,13,28.1,78.6,1010.1,7.0,80.0,4.0,30.0,32.0,32.0,,,,
Faridpur,2025-10-14,2025,10,14,28.2,75.5,1008.9,8.0,85.0,4.0,48.0,52.0,53.0,,,,
Faridpur,2025-10-15,2025,10,15,28.4,76.7,1008.4,8.0,119.0,4.0,47.0,51.0,52.0,3.0,4.0,48.0,357.0
Faridpur,2025-10-16,2025,10,16,28.5,76.8,1009.0,8.0,149.0,5.0,51.0,55.0,56.0,,,,
Faridpur,2025-10-17,2025,10,17,28.8,77.3,1010.4,8.0,153.0,5.0,65.0,69.0,70.0,,,,
Faridpur,2025-10-18,2025,10,18,29.6,74.1,1010.1,6.0,159.0,5.0,95.0,104.0,106.0,,,,
Faridpur,2025-10-19,2025,10,19,29.8,70.2,1009.5,8.0,,,,,,,,,
Faridpur,2025-10-20,2025,10,20,29.6,71.2,1009.8,8.0,,,,,,,,,
Faridpur,2025-10-21,2025,10,21,29.5,70.8,1010.5,8.0,,,,,,,,,
Faridpur,2025-10-22,2025,10,22,29.3,73.5,1010.8,8.0,154.0,5.0,39.0,41.0,42.0,2.0,3.0,72.0,260.0
Faridpur,2025-10-23,2025,10,23,28.8,74.9,1010.5,8.0,118.0,4.0,37.0,40.0,41.0,1.0,4.0,8.0,141.0
Faridpur,2025-10-24,2025,10,24,28.9,70.2,1010.4,8.0,138.0,5.0,52.0,55.0,55.0,1.0,3.0,10.0,112.0
Faridpur,2025-10-25,2025,10,25,29.0,70.6,1010.5,8.0,148.0,5.0,63.0,67.0,67.0,1.0,1.0,12.0,37.0
Faridpur,2025-10-26,2025,10,26,29.3,71.7,1011.1,7.0,159.0,5.0,64.0,68.0,68.0,1.0,2.0,29.0,88.0
Faridpur,2025-10-27,2025,10,27,29.3,69.3,1011.7,8.0,156.0,5.0,65.0,69.0,71.0,2.0,3.0,45.0,138.0
Faridpur,2025-10-28,2025,10,28,29.3,73.7,1011.3,7.0,164.0,6.0,69.0,73.0,73.0,3.0,4.0,62.0,189.0
Faridpur,2025-10-29,2025,10,29,28.0,81.7,1011.1,6.0,130.0,4.0,35.0,37.0,37.0,3.0,4.0,58.0,182.0
Faridpur,2025-10-30,2025,10,30,27.9,83.0,1011.5,6.0,85.0,4.0,23.0,25.0,25.0,1.0,3.0,4.0,102.0
Faridpur,2025-10-31,2025,10,31,29.1,76.8,1010.0,6.0,79.0,4.0,25.0,28.0,29.0,1.0,1.0,20.0,83.0
Faridpur,2025-11-01,2025,11,1,27.6,84.8,1008.4,5.0,79.0,3.0,23.0,26.0,28.0,1.0,2.0,47.0,198.0
Faridpur,2025-11-02,2025,11,2,26.1,85.4,1008.3,6.0,102.0,4.0,35.0,37.0,37.0,2.0,3.0,74.0,312.0
