district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Gopalganj,2025-06-23,2025,6,23,29.7,82.8,999.0,5.0,65.0,2.0,13.0,15.0,17.0,1.0,4.0,26.0,117.0
Gopalganj,2025-06-24,2025,6,24,29.5,84.2,998.1,7.0,52.0,2.0,11.0,13.0,14.0,0.0,0.0,9.0,20.0
Gopalganj,2025-06-25,2025,6,25,29.5,84.5,999.9,7.0,50.0,2.0,8.0,10.0,11.0,0.0,0.0,13.0,28.0
Gopalganj,2025-06-26,2025,6,26,29.2,85.6,1001.8,6.0,39.0,1.0,8.0,10.0,12.0,1.0,1.0,31.0,65.0
Gopalganj,2025-06-27,2025,6,27,28.5,89.0,1001.4,7.0,47.0,2.0,10.0,12.0,14.0,2.0,1.0,49.0,103.0
Gopalganj,2025-06-28,2025,6,28,28.4,88.1,998.8,4.0,50.0,2.0,14.0,15.0,15.0,2.0,1.0,66.0,140.0
Gopalganj,2025-06-29,2025,6,29,29.3,84.8,996.6,6.0,62.0,2.0,14.0,16.0,18.0,3.0,2.0,80.0,172.0
Gopalganj,2025-06-30,2025,6,30,29.0,86.5,996.4,7.0,55.0,2.0,13.0,15.0,16.0,0.0,0.0,2.0,10.0
Gopalganj,2025-07-01,2025,7,1,28.9,88.3,998.6,6.0,57.0,2.0,10.0,13.0,14.0,0.0,2.0,11.0,60.0
Gopalganj,2025-07-02,2025,7,2,28.8,87.1,999.2,6.0,46.0,2.0,8.0,10.0,11.0,1.0,3.0,20.0,108.0
Gopalganj,2025-07-03,2025,7,3,28.7,89.0,1000.1,6.0,36.0,1.0,8.0,10.0,11.0,0.0,1.0,7.0,37.0
Gopalganj,2025-07-04,2025,7,4,28.0,92.1,1000.0,4.0,47.0,2.0,13.0,14.0,15.0,0.0,0.0,9.0,25.0
Gopalganj,2025-07-05,2025,7,5,28.1,90.6,998.6,6.0,60.0,2.0,15.0,16.0,16.0,0.0,1.0,10.0,43.0
Gopalganj,2025-07-06,2025,7,6,28.0,90.0,997.4,6.0,54.0,2.0,11.0,12.0,12.0,0.0,1.0,15.0,42.0
Gopalganj,2025-07-07,2025,7,7,27.2,94.0,996.7,3.0,46.0,2.0,10.0,11.0,11.0,1.0,3.0,36.0,99.0
Gopalganj,2025-07-08,2025,7,8,26.7,95.4,997.8,5.0,45.0,2.0,11.0,13.0,14.0,1.0,2.0,43.0,105.0
Gopalganj,2025-07-09,2025,7,9,26.6,95.1,1000.0,6.0,56.0,2.0,12.0,16.0,19.0,0.0,1.0,19.0,55.0
Gopalganj,2025-07-10,2025,7,10,26.8,94.3,1001.6,6.0,59.0,2.0,12.0,16.0,20.0,1.0,3.0,42.0,135.0
Gopalganj,2025-07-11,2025,7,11,28.6,87.7,1000.9,6.0,59.0,2.0,13.0,16.0,19.0,1.0,4.0,51.0,172.0
Gopalganj,2025-07-12,2025,7,12,30.5,82.6,1001.1,9.0,67.0,3.0,21.0,23.0,24.0,1.0,6.0,51.0,211.0
Gopalganj,2025-07-13,2025,7,13,29.1,88.1,1000.8,7.0,85.0,4.0,26.0,28.0,30.0,1.0,7.0,43.0,238.0
Gopalganj,2025-07-14,2025,7,14,26.9,94.5,999.8,1.0,62.0,2.0,11.0,12.0,12.0,,,,
Gopalganj,2025-07-15,2025,7,15,27.6,93.0,1001.5,4.0,55.0,2.0,15.0,19.0,21.0,,,,
Gopalganj,2025-07-16,2025,7,16,28.6,90.3,1003.5,6.0,73.0,3.0,18.0,23.0,30.0,0.0,0.0,1.0,7.0
Gopalganj,2025-07-17,2025,7,17,28.8,88.8,1004.7,6.0,78.0,4.0,21.0,26.0,33.0,0.0,1.0,5.0,43.0
Gopalganj,2025-07-18,2025,7,18,29.5,85.4,1003.4,8.0,82.0,4.0,23.0,28.0,35.0,1.0,3.0,9.0,78.0
Gopalganj,2025-07-19,2025,7,19,30.2,81.8,999.9,8.0,80.0,4.0,21.0,25.0,28.0,0.0,1.0,1.0,22.0
Gopalganj,2025-07-20,2025,7,20,29.9,84.5,999.8,6.0,69.0,3.0,15.0,18.0,21.0,0.0,2.0,5.0,46.0
Gopalganj,2025-07-21,2025,7,21,30.2,84.9,1000.5,8.0,61.0,2.0,14.0,16.0,18.0,0.0,0.0,16.0,35.0
Gopalganj,2025-07-22,2025,7,22,30.4,83.6,999.3,8.0,71.0,3.0,22.0,24.0,25.0,1.0,1.0,38.0,84.0
Gopalganj,2025-07-23,2025,7,23,31.4,80.9,996.1,8.0,82.0,4.0,29.0,32.0,33.0,1.0,1.0,44.0,105.0
Gopalganj,2025-07-24,2025,7,24,29.4,87.6,993.6,5.0,80.0,4.0,18.0,19.0,20.0,0.0,0.0,11.0,25.0
Gopalganj,2025-07-25,2025,7,25,28.5,89.8,992.4,7.0,55.0,2.0,8.0,9.0,9.0,0.0,1.0,15.0,36.0
Gopalganj,2025-07-26,2025,7,26,28.6,90.2,998.4,5.0,31.0,1.0,7.0,8.0,9.0,1.0,2.0,35.0,85.0
Gopalganj,2025-07-27,2025,7,27,29.5,87.5,998.9,7.0,45.0,2.0,14.0,15.0,16.0,1.0,2.0,42.0,104.0
Gopalganj,2025-07-28,2025,7,28,27.8,94.7,999.0,3.0,67.0,2.0,21.0,23.0,24.0,0.0,1.0,16.0,41.0
Gopalganj,2025-07-29,2025,7,29,27.5,95.2,999.5,3.0,72.0,3.0,17.0,18.0,19.0,1.0,1.0,37.0,98.0
Gopalganj,2025-07-30,2025,7,30,28.0,89.5,1000.3,6.0,57.0,2.0,10.0,12.0,13.0,1.0,3.0,55.0,157.0
Gopalganj,2025-07-31,2025,7,31,27.3,94.7,1000.2,2.0,53.0,2.0,15.0,17.0,17.0,1.0,3.0,50.0,136.0
Gopalganj,2025-08-01,2025,8,1,28.4,92.6,1000.9,5.0,63.0,2.0,21.0,24.0,26.0,0.0,1.0,13.0,39.0
Gopalganj,2025-08-02,2025,8,2,29.1,90.3,1002.0,6.0,84.0,4.0,20.0,25.0,30.0,0.0,1.0,5.0,28.0
Gopalganj,2025-08-03,2025,8,3,29.9,86.4,1004.8,7.0,77.0,3.0,21.0,26.0,34.0,1.0,3.0,2.0,62.0
Gopalganj,2025-08-04,2025,8,4,28.9,88.8,1005.8,5.0,79.0,4.0,23.0,28.0,36.0,1.0,5.0,4.0,112.0
Gopalganj,2025-08-05,2025,8,5,28.7,88.9,1005.7,6.0,95.0,4.0,27.0,33.0,42.0,1.0,2.0,17.0,74.0
Gopalganj,2025-08-06,2025,8,6,28.0,88.3,1004.5,5.0,104.0,4.0,37.0,43.0,53.0,3.0,4.0,39.0,176.0
Gopalganj,2025-08-07,2025,8,7,28.1,90.0,1003.4,4.0,111.0,4.0,27.0,31.0,35.0,4.0,7.0,58.0,258.0
Gopalganj,2025-08-08,2025,8,8,26.9,90.8,1006.2,5.0,65.0,3.0,11.0,12.0,12.0,2.0,6.0,49.0,218.0
Gopalganj,2025-08-09,2025,8,9,28.5,86.1,1007.7,6.0,52.0,2.0,11.0,13.0,14.0,1.0,5.0,37.0,177.0
Gopalganj,2025-08-10,2025,8,10,29.9,81.8,1005.8,8.0,53.0,2.0,11.0,14.0,15.0,,,,
Gopalganj,2025-08-11,2025,8,11,30.1,81.5,1004.3,6.0,53.0,2.0,11.0,13.0,15.0,,,,
Gopalganj,2025-08-12,2025,8,12,30.6,80.0,1002.3,7.0,60.0,2.0,17.0,19.0,21.0,0.0,1.0,1.0,15.0
Gopalganj,2025-08-13,2025,8,13,28.9,87.2,1004.0,5.0,61.0,2.0,11.0,13.0,14.0,0.0,2.0,4.0,60.0
Gopalganj,2025-08-14,2025,8,14,28.4,89.5,1004.7,7.0,46.0,2.0,9.0,10.0,11.0,0.0,1.0,4.0,25.0
Gopalganj,2025-08-15,2025,8,15,29.1,86.0,1002.9,8.0,49.0,2.0,13.0,14.0,15.0,0.0,3.0,9.0,59.0
Gopalganj,2025-08-16,2025,8,16,29.7,84.7,1001.5,7.0,64.0,2.0,16.0,19.0,20.0,1.0,4.0,14.0,93.0
Gopalganj,2025-08-17,2025,8,17,29.4,86.0,1002.7,6.0,61.0,2.0,13.0,15.0,16.0,1.0,6.0,20.0,127.0
Gopalganj,2025-08-18,2025,8,18,29.5,81.9,1004.3,8.0,40.0,1.0,6.0,7.0,8.0,1.0,4.0,36.0,137.0
Gopalganj,2025-08-19,2025,8,19,28.8,84.2,1004.2,7.0,29.0,1.0,5.0,7.0,8.0,,,,
Gopalganj,2025-08-20,2025,8,20,28.0,88.9,1004.2,5.0,30.0,1.0,7.0,8.0,9.0,,,,
Gopalganj,2025-08-21,2025,8,21,27.6,90.2,1004.0,6.0,36.0,1.0,9.0,10.0,10.0,0.0,0.0,2.0,8.0
Gopalganj,2025-08-22,2025,8,22,27.6,89.9,1001.3,5.0,45.0,2.0,9.0,10.0,10.0,0.0,1.0,12.0,48.0
Gopalganj,2025-08-23,2025,8,23,27.4,92.1,1000.5,2.0,46.0,2.0,14.0,15.0,15.0,1.0,3.0,29.0,114.0
Gopalganj,2025-08-24,2025,8,24,28.3,85.4,1003.4,6.0,61.0,2.0,15.0,17.0,18.0,1.0,5.0,42.0,192.0
Gopalganj,2025-08-25,2025,8,25,29.0,83.4,1003.7,8.0,58.0,2.0,12.0,14.0,15.0,2.0,7.0,44.0,249.0
Gopalganj,2025-08-26,2025,8,26,29.7,81.3,1004.2,7.0,61.0,2.0,15.0,17.0,19.0,0.0,3.0,9.0,88.0
Gopalganj,2025-08-27,2025,8,27,29.1,82.5,1003.7,7.0,53.0,2.0,9.0,11.0,12.0,0.0,0.0,12.0,35.0
Gopalganj,2025-08-28,2025,8,28,28.5,85.8,1004.7,5.0,49.0,2.0,10.0,12.0,13.0,0.0,1.0,22.0,63.0
Gopalganj,2025-08-29,2025,8,29,28.4,88.5,1006.1,6.0,47.0,2.0,11.0,13.0,13.0,0.0,1.0,32.0,91.0
Gopalganj,2025-08-30,2025,8,30,28.4,89.2,1006.8,8.0,57.0,2.0,14.0,16.0,17.0,0.0,3.0,38.0,144.0
Gopalganj,2025-08-31,2025,8,31,29.6,82.9,1004.7,7.0,66.0,2.0,21.0,23.0,25.0,0.0,2.0,6.0,47.0
Gopalganj,2025-09-01,2025,9,1,30.8,81.7,1000.6,8.0,90.0,4.0,30.0,32.0,32.0,0.0,0.0,10.0,28.0
Gopalganj,2025-09-02,2025,9,2,29.1,83.5,1001.9,6.0,70.0,3.0,10.0,11.0,12.0,0.0,1.0,24.0,65.0
Gopalganj,2025-09-03,2025,9,3,28.7,84.3,1003.5,7.0,34.0,1.0,7.0,8.0,9.0,0.0,1.0,37.0,103.0
Gopalganj,2025-09-04,2025,9,4,29.1,85.6,1004.9,8.0,33.0,1.0,8.0,10.0,11.0,1.0,4.0,43.0,161.0
Gopalganj,2025-09-05,2025,9,5,29.5,84.4,1006.0,8.0,53.0,2.0,14.0,16.0,18.0,1.0,5.0,37.0,190.0
Gopalganj,2025-09-06,2025,9,6,30.3,80.5,1006.6,8.0,68.0,3.0,20.0,23.0,27.0,,,,
Gopalganj,2025-09-07,2025,9,7,29.9,81.7,1005.9,7.0,76.0,3.0,20.0,24.0,29.0,,,,
Gopalganj,2025-09-08,2025,9,8,30.4,79.4,1005.6,7.0,73.0,3.0,19.0,22.0,27.0,0.0,1.0,1.0,32.0
Gopalganj,2025-09-09,2025,9,9,30.1,81.9,1006.2,8.0,73.0,3.0,20.0,24.0,30.0,1.0,4.0,4.0,106.0
Gopalganj,2025-09-10,2025,9,10,30.4,80.5,1005.3,8.0,73.0,3.0,17.0,20.0,23.0,1.0,6.0,6.0,146.0
Gopalganj,2025-09-11,2025,9,11,29.8,83.3,1005.4,6.0,65.0,2.0,16.0,19.0,20.0,0.0,1.0,11.0,29.0
Gopalganj,2025-09-12,2025,9,12,28.8,88.6,1006.7,6.0,67.0,2.0,17.0,19.0,21.0,0.0,2.0,25.0,69.0
Gopalganj,2025-09-13,2025,9,13,29.0,85.8,1007.6,6.0,67.0,2.0,16.0,19.0,20.0,1.0,2.0,40.0,110.0
Gopalganj,2025-09-14,2025,9,14,28.0,90.9,1007.9,5.0,66.0,2.0,18.0,20.0,21.0,1.0,5.0,45.0,181.0
Gopalganj,2025-09-15,2025,9,15,27.3,91.8,1006.9,4.0,59.0,2.0,12.0,13.0,14.0,2.0,8.0,33.0,246.0
Gopalganj,2025-09-16,2025,9,16,27.4,89.6,1007.3,5.0,52.0,2.0,12.0,13.0,13.0,,,,
Gopalganj,2025-09-17,2025,9,17,28.4,86.4,1007.4,7.0,59.0,2.0,18.0,21.0,22.0,,,,
Gopalganj,2025-09-18,2025,9,18,29.3,83.9,1006.6,7.0,81.0,4.0,24.0,29.0,32.0,,,,
Gopalganj,2025-09-19,2025,9,19,29.6,86.2,1006.1,7.0,109.0,4.0,41.0,45.0,47.0,,,,
Gopalganj,2025-09-20,2025,9,20,28.6,89.9,1004.6,7.0,141.0,5.0,60.0,64.0,65.0,,,,
Gopalganj,2025-09-21,2025,9,21,29.4,86.2,1003.2,7.0,148.0,5.0,41.0,43.0,44.0,,,,
Gopalganj,2025-09-22,2025,9,22,27.0,93.5,1003.4,3.0,82.0,4.0,19.0,20.0,21.0,,,,
Gopalganj,2025-09-23,2025,9,23,28.5,87.3,1003.1,7.0,64.0,2.0,12.0,14.0,14.0,0.0,0.0,1.0,9.0
Gopalganj,2025-09-24,2025,9,24,29.3,85.4,1001.7,8.0,57.0,2.0,15.0,17.0,17.0,0.0,2.0,4.0,51.0
Gopalganj,2025-09-25,2025,9,25,29.7,84.9,1001.3,8.0,58.0,2.0,15.0,17.0,17.0,0.0,4.0,10.0,120.0
Gopalganj,2025-09-26,2025,9,26,29.9,82.5,1003.3,7.0,64.0,2.0,14.0,15.0,15.0,1.0,6.0,16.0,190.0
Gopalganj,2025-09-27,2025,9,27,29.8,82.4,1007.4,7.0,42.0,1.0,9.0,11.0,13.0,1.0,8.0,22.0,260.0
Gopalganj,2025-09-28,2025,9,28,29.7,83.9,1007.1,7.0,66.0,3.0,20.0,23.0,25.0,1.0,5.0,43.0,193.0
Gopalganj,2025-09-29,2025,9,29,30.5,82.3,1004.5,8.0,77.0,3.0,33.0,36.0,37.0,0.0,0.0,1.0,5.0
Gopalganj,2025-09-30,2025,9,30,30.6,81.8,1002.1,8.0,127.0,4.0,35.0,37.0,38.0,0.0,1.0,7.0,27.0
Gopalganj,2025-10-01,2025,10,1,27.9,89.5,1003.8,6.0,77.0,3.0,16.0,18.0,18.0,0.0,1.0,17.0,64.0
Gopalganj,2025-10-02,2025,10,2,27.1,92.3,1007.6,4.0,41.0,1.0,6.0,7.0,8.0,0.0,2.0,26.0,102.0
Gopalganj,2025-10-03,2025,10,3,27.9,89.6,1009.4,5.0,33.0,1.0,7.0,9.0,10.0,1.0,3.0,36.0,139.0
Gopalganj,2025-10-04,2025,10,4,28.6,86.9,1009.2,5.0,44.0,2.0,10.0,12.0,14.0,1.0,3.0,43.0,139.0
Gopalganj,2025-10-05,2025,10,5,28.1,86.8,1008.6,6.0,57.0,2.0,15.0,17.0,19.0,,,,
Gopalganj,2025-10-06,2025,10,6,27.4,88.8,1009.0,5.0,60.0,2.0,12.0,13.0,14.0,,,,
Gopalganj,2025-10-07,2025,10,7,26.9,92.2,1009.1,6.0,,,21.0,,,,,,
Gopalganj,2025-10-08,2025,10,8,27.6,89.2,1009.4,6.0,58.0,2.0,23.0,25.0,25.0,,,,
Gopalganj,2025-10-09,2025,10,9,27.5,89.9,1009.7,7.0,76.0,3.0,24.0,26.0,26.0,,,,
Gopalganj,2025-10-10,2025,10,10,27.5,88.9,1009.0,6.0,82.0,4.0,24.0,25.0,25.0,,,,
Gopalganj,2025-10-11,2025,10,11,26.6,92.4,1009.0,5.0,72.0,3.0,19.0,20.0,21.0,,,,
Gopalganj,2025-10-12,2025,10,12,27.6,84.8,1009.4,7.0,74.0,3.0,22.0,23.0,23.0,,,,
Gopalganj,2025-10-13,2025,10,13,27.8,82.8,1010.0,7.0,78.0,3.0,50.0,53.0,53.0,,,,
Gopalganj,2025-10-14,2025,10,14,27.5,79.4,1009.1,8.0,88.0,4.0,51.0,55.0,56.0,,,,
Gopalganj,2025-10-15,2025,10,15,27.7,81.1,1008.6,8.0,128.0,4.0,49.0,53.0,54.0,2.0,4.0,47.0,352.0
Gopalganj,2025-10-16,2025,10,16,28.0,80.0,1009.1,8.0,152.0,5.0,58.0,62.0,63.0,,,,
Gopalganj,2025-10-17,2025,10,17,28.5,80.2,1010.4,7.0,161.0,6.0,80.0,86.0,87.0,,,,
Gopalganj,2025-10-18,2025,10,18,29.0,83.5,1010.1,7.0,167.0,6.0,123.0,133.0,135.0,,,,
Gopalganj,2025-10-19,2025,10,19,29.0,80.2,1009.5,7.0,,,,,,,,,
Gopalganj,2025-10-20,2025,10,20,28.7,80.2,1009.6,8.0,,,,,,,,,
Gopalganj,2025-10-21,2025,10,21,28.5,79.3,1010.5,8.0,,,,,,,,,
Gopalganj,2025-10-22,2025,10,22,28.5,79.3,1010.5,8.0,159.0,5.0,41.0,44.0,45.0,2.0,4.0,71.0,268.0
Gopalganj,2025-10-23,2025,10,23,28.5,76.8,1010.2,8.0,123.0,4.0,40.0,43.0,44.0,2.0,6.0,5.0,180.0
Gopalganj,2025-10-24,2025,10,24,28.4,78.1,1010.5,7.0,148.0,5.0,53.0,56.0,57.0,1.0,4.0,6.0,136.0
Gopalganj,2025-10-25,2025,10,25,28.3,80.0,1010.4,7.0,128.0,4.0,57.0,61.0,61.0,0.0,0.0,8.0,31.0
Gopalganj,2025-10-26,2025,10,26,28.8,79.5,1010.9,7.0,165.0,6.0,82.0,87.0,87.0,0.0,1.0,19.0,74.0
Gopalganj,2025-10-27,2025,10,27,28.8,81.0,1011.4,7.0,163.0,6.0,73.0,78.0,78.0,0.0,2.0,29.0,117.0
Gopalganj,2025-10-28,2025,10,28,28.8,80.6,1011.2,7.0,169.0,6.0,74.0,78.0,78.0,0.0,2.0,40.0,160.0
Gopalganj,2025-10-29,2025,10,29,27.6,87.1,1010.8,6.0,123.0,4.0,37.0,39.0,39.0,1.0,2.0,37.0,155.0
Gopalganj,2025-10-30,2025,10,30,27.6,88.8,1011.0,6.0,89.0,4.0,22.0,24.0,25.0,1.0,3.0,3.0,95.0
Gopalganj,2025-10-31,2025,10,31,28.4,83.2,1010.1,6.0,82.0,4.0,26.0,29.0,30.0,0.0,1.0,20.0,85.0
Gopalganj,2025-11-01,2025,11,1,27.8,86.0,1008.5,6.0,79.0,3.0,24.0,28.0,29.0,1.0,2.0,48.0,202.0
Gopalganj,2025-11-02,2025,11,2,26.6,85.7,1008.2,7.0,112.0,4.0,38.0,41.0,41.0,2.0,3.0,76.0,319.0
Gopalganj,2025-11-03,2025,11,3,26.1,81.6,1008.2,8.0,98.0,4.0,38.0,41.0,43.0,2.0,3.0,82.0,309.0
Gopalganj,2025-11-04,2025,11,4,26.0,80.7,1007.2,7.0,149.0,5.0,51.0,57.0,63.0,0.0,1.0,8.0,67.0
Gopalganj,2025-11-05,2025,11,5,27.0,80.0,1006.4,7.0,109.0,4.0,37.0,40.0,40.0,1.0,1.0,15.0,95.0
Gopalganj,2025-11-06,2025,11,6,27.3,79.4,1008.3,7.0,144.0,5.0,67.0,73.0,76.0,1.0,3.0,34.0,226.0
Gopalganj,2025-11-07,2025,11,7,27.2,80.9,1010.3,6.0,162.0,6.0,56.0,64.0,65.0,2.0,4.0,42.0,276.0
Gopalganj,2025-11-08,2025,11,8,25.6,74.4,1011.2,8.0,139.0,5.0,45.0,50.0,53.0,1.0,2.0,11.0,126.0
Gopalganj,2025-11-09,2025,11,9,23.8,75.7,1010.6,8.0,145.0,5.0,60.0,68.0,74.0,3.0,5.0,25.0,299.0
Gopalganj,2025-11-10,2025,11,10,23.7,77.8,1011.1,7.0,161.0,6.0,63.0,70.0,73.0,5.0,8.0,39.0,472.0
Gopalganj,2025-11-11,2025,11,11,22.8,74.0,1011.9,8.0,157.0,5.0,62.0,69.0,74.0,6.0,8.0,80.0,492.0
Gopalganj,2025-11-12,2025,11,12,21.7,75.1,1013.0,8.0,162.0,6.0,74.0,83.0,90.0,7.0,6.0,91.0,503.0
Gopalganj,2025-11-13,2025,11,13,22.0,75.0,1014.3,8.0,164.0,6.0,71.0,78.0,84.0,0.0,0.0,2.0,16.0
Gopalganj,2025-11-14,2025,11,14,21.9,76.5,1014.3,7.0,160.0,5.0,64.0,70.0,75.0,0.0,1.0,9.0,65.0
Gopalganj,2025-11-15,2025,11,15,22.5,75.9,1015.1,7.0,155.0,5.0,55.0,60.0,62.0,0.0,1.0,4.0,27.0
Gopalganj,2025-11-16,2025,11,16,22.8,74.4,1016.1,7.0,146.0,5.0,45.0,48.0,49.0,0.0,1.0,10.0,75.0
Gopalganj,2025-11-17,2025,11,17,22.4,74.5,1015.8,7.0,117.0,4.0,38.0,42.0,42.0,0.0,2.0,19.0,135.0
Gopalganj,2025-11-18,2025,11,18,23.1,74.5,1014.0,7.0,110.0,4.0,34.0,37.0,38.0,1.0,0.0,20.0,42.0
Gopalganj,2025-11-19,2025,11,19,23.6,71.5,1014.2,7.0,100.0,4.0,34.0,37.0,38.0,0.0,0.0,14.0,34.0
Gopalganj,2025-11-20,2025,11,20,23.3,73.1,1015.2,7.0,108.0,4.0,37.0,39.0,40.0,1.0,1.0,15.0,90.0
