district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Cox's Bazar,2025-08-12,2025,8,12,28.8,84.6,1003.7,8.0,29.0,1.0,4.0,7.0,9.0,0.0,0.0,2.0,5.0
Cox's Bazar,2025-08-13,2025,8,13,28.6,83.7,1005.0,8.0,20.0,1.0,2.0,3.0,4.0,0.0,1.0,6.0,19.0
Cox's Bazar,2025-08-14,2025,8,14,27.8,86.4,1006.0,7.0,13.0,1.0,2.0,3.0,4.0,0.0,0.0,5.0,17.0
Cox's Bazar,2025-08-15,2025,8,15,27.8,86.7,1003.8,8.0,16.0,1.0,3.0,4.0,5.0,0.0,1.0,11.0,40.0
Cox's Bazar,2025-08-16,2025,8,16,28.2,86.0,1002.1,8.0,17.0,1.0,3.0,5.0,6.0,0.0,1.0,18.0,64.0
Cox's Bazar,2025-08-17,2025,8,17,28.2,86.0,1003.6,7.0,20.0,1.0,3.0,4.0,4.0,0.0,2.0,24.0,87.0
Cox's Bazar,2025-08-18,2025,8,18,27.9,83.5,1005.8,7.0,15.0,1.0,2.0,3.0,3.0,0.0,2.0,39.0,106.0
Cox's Bazar,2025-08-19,2025,8,19,27.8,85.7,1006.6,8.0,10.0,1.0,1.0,2.0,3.0,,,,
Cox's Bazar,2025-08-20,2025,8,20,27.6,87.0,1006.8,8.0,13.0,1.0,2.0,3.0,5.0,,,,
Cox's Bazar,2025-08-21,2025,8,21,26.5,91.8,1007.3,3.0,17.0,1.0,2.0,4.0,6.0,0.0,0.0,2.0,5.0
Cox's Bazar,2025-08-22,2025,8,22,26.5,92.9,1005.0,1.0,18.0,1.0,3.0,4.0,6.0,0.0,1.0,14.0,29.0
Cox's Bazar,2025-08-23,2025,8,23,26.7,92.9,1004.2,1.0,19.0,1.0,3.0,5.0,7.0,0.0,2.0,32.0,69.0
Cox's Bazar,2025-08-24,2025,8,24,26.7,90.0,1006.2,3.0,23.0,1.0,4.0,5.0,7.0,0.0,3.0,49.0,110.0
Cox's Bazar,2025-08-25,2025,8,25,27.6,85.8,1005.0,8.0,26.0,1.0,4.0,6.0,8.0,0.0,3.0,50.0,129.0
Cox's Bazar,2025-08-26,2025,8,26,28.1,84.7,1005.0,8.0,30.0,1.0,5.0,7.0,9.0,0.0,1.0,13.0,44.0
Cox's Bazar,2025-08-27,2025,8,27,27.6,86.0,1005.3,8.0,21.0,1.0,3.0,5.0,7.0,0.0,0.0,12.0,27.0
Cox's Bazar,2025-08-28,2025,8,28,27.6,86.4,1006.8,6.0,22.0,1.0,3.0,5.0,6.0,0.0,1.0,23.0,49.0
Cox's Bazar,2025-08-29,2025,8,29,27.2,88.9,1007.6,3.0,20.0,1.0,3.0,4.0,5.0,0.0,1.0,33.0,71.0
Cox's Bazar,2025-08-30,2025,8,30,27.2,88.7,1007.5,8.0,19.0,1.0,2.0,4.0,5.0,0.0,2.0,39.0,95.0
Cox's Bazar,2025-08-31,2025,8,31,28.0,86.4,1004.8,8.0,25.0,1.0,6.0,9.0,11.0,0.0,1.0,8.0,26.0
Cox's Bazar,2025-09-01,2025,9,1,28.3,86.1,1001.0,5.0,46.0,2.0,9.0,12.0,13.0,0.0,0.0,10.0,22.0
Cox's Bazar,2025-09-02,2025,9,2,28.4,80.6,1003.0,8.0,28.0,1.0,2.0,2.0,2.0,0.0,1.0,24.0,52.0
Cox's Bazar,2025-09-03,2025,9,3,28.4,81.6,1004.4,7.0,17.0,1.0,2.0,3.0,4.0,0.0,1.0,38.0,83.0
Cox's Bazar,2025-09-04,2025,9,4,28.2,84.4,1006.1,8.0,22.0,1.0,2.0,4.0,5.0,0.0,2.0,46.0,107.0
Cox's Bazar,2025-09-05,2025,9,5,28.6,84.1,1006.6,8.0,19.0,1.0,3.0,5.0,6.0,1.0,2.0,44.0,110.0
Cox's Bazar,2025-09-06,2025,9,6,28.7,83.2,1007.3,7.0,25.0,1.0,5.0,8.0,12.0,,,,
Cox's Bazar,2025-09-07,2025,9,7,28.4,84.7,1006.9,8.0,44.0,2.0,8.0,12.0,18.0,,,,
Cox's Bazar,2025-09-08,2025,9,8,28.7,83.2,1006.5,8.0,53.0,2.0,9.0,14.0,21.0,0.0,0.0,3.0,10.0
Cox's Bazar,2025-09-09,2025,9,9,28.7,84.2,1006.9,8.0,48.0,2.0,7.0,10.0,14.0,0.0,1.0,10.0,32.0
Cox's Bazar,2025-09-10,2025,9,10,28.5,84.2,1007.0,7.0,35.0,1.0,5.0,8.0,11.0,0.0,1.0,14.0,44.0
Cox's Bazar,2025-09-11,2025,9,11,28.2,86.5,1006.5,8.0,30.0,1.0,4.0,6.0,8.0,0.0,0.0,10.0,18.0
Cox's Bazar,2025-09-12,2025,9,12,27.6,87.4,1007.7,8.0,18.0,1.0,2.0,4.0,4.0,0.0,1.0,24.0,43.0
Cox's Bazar,2025-09-13,2025,9,13,27.9,85.8,1008.5,8.0,21.0,1.0,3.0,6.0,7.0,0.0,1.0,39.0,67.0
Cox's Bazar,2025-09-14,2025,9,14,27.0,91.9,1009.2,3.0,27.0,1.0,5.0,7.0,8.0,0.0,3.0,45.0,100.0
Cox's Bazar,2025-09-15,2025,9,15,26.7,91.3,1008.6,3.0,25.0,1.0,3.0,5.0,6.0,1.0,4.0,38.0,114.0
Cox's Bazar,2025-09-16,2025,9,16,26.5,91.7,1008.9,4.0,21.0,1.0,4.0,6.0,7.0,,,,
Cox's Bazar,2025-09-17,2025,9,17,28.0,84.2,1008.4,8.0,39.0,1.0,8.0,12.0,16.0,,,,
Cox's Bazar,2025-09-18,2025,9,18,28.8,80.9,1007.4,8.0,55.0,2.0,9.0,14.0,18.0,,,,
Cox's Bazar,2025-09-19,2025,9,19,29.2,81.4,1006.8,8.0,56.0,2.0,11.0,17.0,22.0,,,,
Cox's Bazar,2025-09-20,2025,9,20,28.7,84.1,1005.0,7.0,65.0,2.0,13.0,19.0,23.0,,,,
Cox's Bazar,2025-09-21,2025,9,21,27.7,89.0,1004.1,6.0,59.0,2.0,10.0,13.0,15.0,,,,
Cox's Bazar,2025-09-22,2025,9,22,27.1,90.5,1004.5,5.0,29.0,1.0,2.0,3.0,4.0,,,,
Cox's Bazar,2025-09-23,2025,9,23,27.9,87.4,1004.0,6.0,16.0,1.0,2.0,4.0,5.0,0.0,0.0,1.0,4.0
Cox's Bazar,2025-09-24,2025,9,24,28.3,85.3,1002.3,8.0,14.0,1.0,3.0,4.0,4.0,0.0,1.0,7.0,21.0
Cox's Bazar,2025-09-25,2025,9,25,28.2,85.5,1002.0,6.0,26.0,1.0,6.0,7.0,8.0,0.0,1.0,17.0,49.0
Cox's Bazar,2025-09-26,2025,9,26,28.5,82.4,1004.2,8.0,21.0,1.0,3.0,4.0,4.0,0.0,2.0,26.0,77.0
Cox's Bazar,2025-09-27,2025,9,27,28.6,83.6,1008.1,7.0,21.0,1.0,5.0,7.0,8.0,0.0,3.0,36.0,105.0
Cox's Bazar,2025-09-28,2025,9,28,28.1,85.0,1007.6,8.0,46.0,2.0,14.0,16.0,17.0,0.0,2.0,49.0,113.0
Cox's Bazar,2025-09-29,2025,9,29,29.3,82.9,1004.8,9.0,68.0,3.0,18.0,21.0,22.0,0.0,0.0,1.0,3.0
Cox's Bazar,2025-09-30,2025,9,30,29.3,83.5,1002.7,8.0,68.0,3.0,19.0,20.0,21.0,0.0,1.0,5.0,18.0
Cox's Bazar,2025-10-01,2025,10,1,27.6,86.7,1005.3,6.0,38.0,2.0,2.0,2.0,2.0,0.0,1.0,13.0,44.0
Cox's Bazar,2025-10-02,2025,10,2,26.9,90.2,1008.6,4.0,12.0,1.0,2.0,3.0,4.0,0.0,2.0,20.0,69.0
Cox's Bazar,2025-10-03,2025,10,3,28.1,84.4,1010.7,8.0,15.0,1.0,2.0,4.0,5.0,0.0,3.0,28.0,94.0
Cox's Bazar,2025-10-04,2025,10,4,28.4,84.3,1010.8,8.0,20.0,1.0,3.0,6.0,9.0,0.0,2.0,42.0,101.0
Cox's Bazar,2025-10-05,2025,10,5,28.0,85.7,1010.2,8.0,33.0,1.0,4.0,8.0,11.0,,,,
Cox's Bazar,2025-10-06,2025,10,6,27.2,88.4,1009.9,7.0,25.0,1.0,3.0,4.0,6.0,,,,
Cox's Bazar,2025-10-07,2025,10,7,27.3,86.5,1009.6,7.0,,,2.0,,,,,,
Cox's Bazar,2025-10-08,2025,10,8,27.1,87.7,1010.1,6.0,18.0,1.0,3.0,4.0,5.0,,,,
Cox's Bazar,2025-10-09,2025,10,9,27.3,86.9,1010.0,7.0,16.0,1.0,3.0,3.0,4.0,,,,
Cox's Bazar,2025-10-10,2025,10,10,27.7,85.5,1009.3,7.0,16.0,1.0,4.0,4.0,4.0,,,,
Cox's Bazar,2025-10-11,2025,10,11,27.7,86.7,1009.3,7.0,17.0,1.0,3.0,4.0,4.0,,,,
Cox's Bazar,2025-10-12,2025,10,12,28.2,81.6,1009.4,7.0,15.0,1.0,4.0,4.0,5.0,,,,
Cox's Bazar,2025-10-13,2025,10,13,28.2,81.4,1009.5,8.0,24.0,1.0,10.0,11.0,12.0,,,,
Cox's Bazar,2025-10-14,2025,10,14,28.6,80.0,1008.5,8.0,34.0,1.0,25.0,27.0,28.0,,,,
Cox's Bazar,2025-10-15,2025,10,15,28.0,84.1,1008.3,8.0,59.0,2.0,21.0,23.0,23.0,5.0,5.0,68.0,237.0
Cox's Bazar,2025-10-16,2025,10,16,28.0,84.7,1009.2,6.0,68.0,3.0,15.0,16.0,17.0,,,,
Cox's Bazar,2025-10-17,2025,10,17,27.9,84.8,1010.6,7.0,54.0,2.0,11.0,12.0,12.0,,,,
Cox's Bazar,2025-10-18,2025,10,18,27.4,86.7,1010.2,7.0,48.0,2.0,9.0,10.0,10.0,,,,
Cox's Bazar,2025-10-19,2025,10,19,28.3,82.4,1009.4,8.0,,,,,,,,,
Cox's Bazar,2025-10-20,2025,10,20,28.7,81.6,1009.3,8.0,,,,,,,,,
Cox's Bazar,2025-10-21,2025,10,21,28.9,83.2,1010.1,8.0,,,,,,,,,
Cox's Bazar,2025-10-22,2025,10,22,29.4,82.0,1010.5,8.0,56.0,3.0,13.0,14.0,14.0,3.0,2.0,78.0,127.0
Cox's Bazar,2025-10-23,2025,10,23,29.2,80.7,1010.5,8.0,57.0,2.0,13.0,14.0,14.0,1.0,1.0,9.0,35.0
Cox's Bazar,2025-10-24,2025,10,24,28.3,79.8,1010.7,8.0,40.0,1.0,7.0,7.0,7.0,0.0,1.0,9.0,31.0
Cox's Bazar,2025-10-25,2025,10,25,28.5,80.9,1010.1,8.0,47.0,2.0,16.0,17.0,17.0,0.0,0.0,14.0,31.0
Cox's Bazar,2025-10-26,2025,10,26,29.1,80.7,1010.6,8.0,63.0,2.0,18.0,19.0,20.0,0.0,1.0,34.0,73.0
Cox's Bazar,2025-10-27,2025,10,27,29.1,79.9,1011.2,7.0,65.0,2.0,15.0,16.0,16.0,0.0,1.0,53.0,116.0
Cox's Bazar,2025-10-28,2025,10,28,28.8,80.5,1011.2,8.0,53.0,2.0,10.0,11.0,11.0,0.0,1.0,72.0,158.0
Cox's Bazar,2025-10-29,2025,10,29,28.8,79.4,1011.1,8.0,43.0,2.0,10.0,11.0,11.0,1.0,2.0,68.0,149.0
Cox's Bazar,2025-10-30,2025,10,30,28.8,79.3,1011.2,8.0,57.0,2.0,17.0,19.0,19.0,0.0,2.0,6.0,37.0
Cox's Bazar,2025-10-31,2025,10,31,28.9,78.2,1010.6,8.0,72.0,3.0,18.0,21.0,23.0,0.0,1.0,14.0,39.0
Cox's Bazar,2025-11-01,2025,11,1,28.8,79.1,1009.3,8.0,61.0,2.0,12.0,16.0,19.0,0.0,1.0,33.0,93.0
Cox's Bazar,2025-11-02,2025,11,2,28.4,80.4,1007.9,7.0,56.0,2.0,10.0,14.0,17.0,1.0,2.0,52.0,146.0
Cox's Bazar,2025-11-03,2025,11,3,27.8,80.8,1007.1,7.0,62.0,2.0,20.0,22.0,22.0,1.0,2.0,63.0,148.0
Cox's Bazar,2025-11-04,2025,11,4,27.2,85.1,1006.3,1.0,72.0,3.0,20.0,22.0,22.0,0.0,1.0,7.0,46.0
Cox's Bazar,2025-11-05,2025,11,5,26.0,88.8,1006.4,4.0,64.0,2.0,20.0,23.0,25.0,1.0,2.0,16.0,63.0
Cox's Bazar,2025-11-06,2025,11,6,26.3,85.6,1008.7,6.0,118.0,4.0,45.0,54.0,66.0,2.0,4.0,37.0,150.0
Cox's Bazar,2025-11-07,2025,11,7,27.4,83.3,1009.4,8.0,132.0,5.0,28.0,33.0,36.0,2.0,4.0,45.0,183.0
Cox's Bazar,2025-11-08,2025,11,8,27.9,80.8,1009.6,8.0,69.0,3.0,14.0,15.0,16.0,1.0,1.0,19.0,78.0
Cox's Bazar,2025-11-09,2025,11,9,27.2,79.4,1009.2,8.0,75.0,3.0,34.0,37.0,38.0,3.0,3.0,44.0,185.0
Cox's Bazar,2025-11-10,2025,11,10,26.6,74.2,1010.2,8.0,125.0,4.0,41.0,46.0,49.0,4.0,5.0,70.0,292.0
Cox's Bazar,2025-11-11,2025,11,11,25.8,71.6,1010.5,8.0,115.0,4.0,32.0,35.0,38.0,6.0,5.0,113.0,356.0
Cox's Bazar,2025-11-12,2025,11,12,25.4,69.3,1011.8,8.0,89.0,4.0,25.0,28.0,30.0,5.0,4.0,112.0,357.0
Cox's Bazar,2025-11-13,2025,11,13,25.7,72.1,1013.1,8.0,73.0,3.0,16.0,17.0,19.0,0.0,0.0,3.0,9.0
Cox's Bazar,2025-11-14,2025,11,14,26.1,73.3,1013.1,8.0,58.0,2.0,11.0,12.0,12.0,0.0,1.0,12.0,39.0
Cox's Bazar,2025-11-15,2025,11,15,25.5,75.4,1014.1,8.0,38.0,1.0,8.0,8.0,8.0,0.0,1.0,6.0,20.0
Cox's Bazar,2025-11-16,2025,11,16,25.8,73.6,1014.6,7.0,36.0,1.0,10.0,11.0,12.0,0.0,1.0,7.0,34.0
Cox's Bazar,2025-11-17,2025,11,17,26.2,76.2,1014.6,7.0,55.0,2.0,12.0,14.0,14.0,0.0,1.0,13.0,61.0
Cox's Bazar,2025-11-18,2025,11,18,26.7,75.3,1013.1,7.0,49.0,2.0,10.0,11.0,11.0,0.0,0.0,15.0,30.0
Cox's Bazar,2025-11-19,2025,11,19,26.8,74.8,1013.4,7.0,42.0,1.0,8.0,9.0,9.0,1.0,0.0,15.0,29.0
Cox's Bazar,2025-11-20,2025,11,20,26.7,74.8,1014.0,7.0,40.0,1.0,10.0,10.0,10.0,1.0,0.0,16.0,47.0
