district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Comilla,2025-06-25,2025,6,25,30.1,77.9,1001.2,6.0,45.0,2.0,9.0,10.0,11.0,0.0,0.0,9.0,21.0
Comilla,2025-06-26,2025,6,26,29.8,78.9,1003.5,6.0,33.0,1.0,6.0,8.0,9.0,0.0,1.0,22.0,49.0
Comilla,2025-06-27,2025,6,27,28.8,83.9,1002.8,7.0,33.0,1.0,6.0,8.0,10.0,0.0,1.0,34.0,77.0
Comilla,2025-06-28,2025,6,28,29.2,80.7,1000.0,5.0,34.0,1.0,7.0,9.0,11.0,0.0,2.0,47.0,105.0
Comilla,2025-06-29,2025,6,29,29.2,82.0,997.4,7.0,37.0,2.0,7.0,8.0,9.0,1.0,2.0,58.0,128.0
Comilla,2025-06-30,2025,6,30,29.4,80.7,998.0,7.0,34.0,1.0,8.0,9.0,11.0,0.0,0.0,2.0,6.0
Comilla,2025-07-01,2025,7,1,29.3,81.2,999.5,7.0,42.0,2.0,8.0,9.0,10.0,0.0,1.0,11.0,36.0
Comilla,2025-07-02,2025,7,2,29.0,82.5,1000.5,7.0,34.0,1.0,6.0,7.0,9.0,1.0,3.0,20.0,65.0
Comilla,2025-07-03,2025,7,3,29.1,80.6,1001.3,6.0,35.0,1.0,6.0,8.0,10.0,0.0,1.0,7.0,23.0
Comilla,2025-07-04,2025,7,4,28.6,83.3,1000.9,5.0,27.0,1.0,5.0,6.0,7.0,0.0,0.0,9.0,17.0
Comilla,2025-07-05,2025,7,5,28.6,84.4,999.4,6.0,28.0,1.0,6.0,7.0,7.0,0.0,1.0,9.0,27.0
Comilla,2025-07-06,2025,7,6,28.2,85.5,998.6,6.0,28.0,1.0,6.0,7.0,8.0,0.0,1.0,13.0,36.0
Comilla,2025-07-07,2025,7,7,27.1,88.7,998.4,2.0,33.0,1.0,7.0,7.0,7.0,1.0,3.0,32.0,86.0
Comilla,2025-07-08,2025,7,8,25.8,95.9,999.4,2.0,27.0,1.0,7.0,8.0,10.0,1.0,3.0,42.0,96.0
Comilla,2025-07-09,2025,7,9,25.3,96.8,1002.4,2.0,38.0,1.0,7.0,9.0,12.0,0.0,2.0,18.0,50.0
Comilla,2025-07-10,2025,7,10,26.3,94.5,1003.2,5.0,39.0,1.0,7.0,10.0,15.0,1.0,4.0,41.0,119.0
Comilla,2025-07-11,2025,7,11,29.5,82.2,1001.7,8.0,53.0,2.0,10.0,14.0,21.0,2.0,5.0,46.0,145.0
Comilla,2025-07-12,2025,7,12,30.3,81.8,1001.4,8.0,54.0,2.0,12.0,15.0,17.0,2.0,7.0,49.0,175.0
Comilla,2025-07-13,2025,7,13,29.0,87.7,1001.1,7.0,59.0,2.0,14.0,16.0,17.0,2.0,7.0,48.0,188.0
Comilla,2025-07-14,2025,7,14,27.6,90.5,1002.0,4.0,55.0,2.0,10.0,11.0,12.0,,,,
Comilla,2025-07-15,2025,7,15,28.7,86.5,1002.8,7.0,40.0,1.0,9.0,11.0,13.0,,,,
Comilla,2025-07-16,2025,7,16,29.5,83.8,1004.0,7.0,56.0,2.0,13.0,17.0,23.0,0.0,0.0,1.0,7.0
Comilla,2025-07-17,2025,7,17,27.6,92.4,1005.2,4.0,64.0,2.0,15.0,19.0,26.0,0.0,2.0,5.0,39.0
Comilla,2025-07-18,2025,7,18,29.4,83.7,1003.4,8.0,64.0,2.0,16.0,18.0,23.0,1.0,3.0,8.0,71.0
Comilla,2025-07-19,2025,7,19,29.8,85.8,1000.1,7.0,68.0,3.0,17.0,20.0,23.0,0.0,1.0,2.0,13.0
Comilla,2025-07-20,2025,7,20,29.2,89.6,1000.1,5.0,61.0,2.0,14.0,17.0,20.0,0.0,2.0,5.0,37.0
Comilla,2025-07-21,2025,7,21,29.8,84.2,1000.6,9.0,66.0,2.0,17.0,18.0,20.0,0.0,0.0,18.0,36.0
Comilla,2025-07-22,2025,7,22,30.1,86.0,999.3,8.0,62.0,2.0,16.0,17.0,18.0,1.0,1.0,43.0,84.0
Comilla,2025-07-23,2025,7,23,31.4,81.4,996.2,8.0,59.0,2.0,17.0,19.0,20.0,1.0,1.0,50.0,105.0
Comilla,2025-07-24,2025,7,24,29.5,87.6,994.0,6.0,61.0,2.0,12.0,13.0,13.0,0.0,0.0,11.0,23.0
Comilla,2025-07-25,2025,7,25,29.5,78.4,995.0,7.0,45.0,2.0,6.0,6.0,6.0,0.0,0.0,10.0,25.0
Comilla,2025-07-26,2025,7,26,28.5,86.4,999.2,4.0,17.0,1.0,4.0,5.0,6.0,0.0,1.0,24.0,59.0
Comilla,2025-07-27,2025,7,27,28.6,91.3,999.1,4.0,26.0,1.0,7.0,8.0,9.0,1.0,2.0,29.0,72.0
Comilla,2025-07-28,2025,7,28,28.4,89.4,999.7,3.0,44.0,2.0,12.0,13.0,13.0,0.0,0.0,16.0,32.0
Comilla,2025-07-29,2025,7,29,28.2,85.8,1000.2,7.0,48.0,2.0,8.0,9.0,9.0,1.0,1.0,37.0,75.0
Comilla,2025-07-30,2025,7,30,28.5,85.6,1001.5,6.0,35.0,2.0,6.0,8.0,10.0,1.0,3.0,54.0,119.0
Comilla,2025-07-31,2025,7,31,27.9,90.2,1001.2,4.0,31.0,1.0,6.0,7.0,8.0,1.0,3.0,42.0,106.0
Comilla,2025-08-01,2025,8,1,28.4,89.8,1001.4,5.0,33.0,1.0,9.0,11.0,12.0,0.0,1.0,10.0,31.0
Comilla,2025-08-02,2025,8,2,29.5,86.1,1002.7,6.0,53.0,2.0,10.0,13.0,16.0,0.0,1.0,4.0,26.0
Comilla,2025-08-03,2025,8,3,28.0,90.0,1005.7,4.0,49.0,2.0,10.0,13.0,17.0,0.0,2.0,2.0,35.0
Comilla,2025-08-04,2025,8,4,27.5,93.5,1006.3,6.0,59.0,2.0,15.0,18.0,24.0,1.0,4.0,5.0,63.0
Comilla,2025-08-05,2025,8,5,27.8,89.3,1006.1,6.0,62.0,2.0,14.0,17.0,21.0,0.0,0.0,19.0,42.0
Comilla,2025-08-06,2025,8,6,27.1,92.1,1004.3,6.0,75.0,3.0,28.0,33.0,40.0,1.0,1.0,45.0,99.0
Comilla,2025-08-07,2025,8,7,26.9,93.3,1003.7,4.0,97.0,4.0,21.0,24.0,28.0,1.0,3.0,58.0,161.0
Comilla,2025-08-08,2025,8,8,26.6,93.5,1006.7,6.0,46.0,2.0,6.0,7.0,8.0,1.0,5.0,40.0,153.0
Comilla,2025-08-09,2025,8,9,28.4,85.1,1008.2,8.0,38.0,1.0,8.0,9.0,10.0,2.0,5.0,35.0,142.0
Comilla,2025-08-10,2025,8,10,29.3,83.0,1006.5,7.0,38.0,1.0,8.0,10.0,12.0,,,,
Comilla,2025-08-11,2025,8,11,30.2,80.1,1004.5,7.0,47.0,2.0,9.0,11.0,12.0,,,,
Comilla,2025-08-12,2025,8,12,29.9,84.1,1002.9,7.0,50.0,2.0,13.0,15.0,16.0,0.0,1.0,1.0,10.0
Comilla,2025-08-13,2025,8,13,27.6,93.0,1005.1,4.0,58.0,2.0,13.0,14.0,15.0,0.0,2.0,4.0,40.0
Comilla,2025-08-14,2025,8,14,27.8,91.0,1005.7,6.0,51.0,2.0,10.0,11.0,11.0,0.0,2.0,2.0,36.0
Comilla,2025-08-15,2025,8,15,29.6,80.8,1003.2,8.0,43.0,1.0,10.0,11.0,12.0,1.0,4.0,6.0,86.0
Comilla,2025-08-16,2025,8,16,29.4,83.7,1001.7,9.0,52.0,2.0,12.0,13.0,14.0,2.0,7.0,9.0,135.0
Comilla,2025-08-17,2025,8,17,29.8,85.9,1003.2,6.0,54.0,2.0,13.0,14.0,15.0,2.0,9.0,12.0,184.0
Comilla,2025-08-18,2025,8,18,29.3,84.0,1005.4,8.0,54.0,2.0,10.0,11.0,11.0,2.0,6.0,40.0,179.0
Comilla,2025-08-19,2025,8,19,29.2,81.1,1005.3,8.0,33.0,1.0,5.0,6.0,7.0,,,,
Comilla,2025-08-20,2025,8,20,28.6,82.8,1005.5,7.0,25.0,1.0,5.0,6.0,6.0,,,,
Comilla,2025-08-21,2025,8,21,27.9,85.1,1005.1,5.0,22.0,1.0,4.0,5.0,5.0,0.0,0.0,2.0,7.0
Comilla,2025-08-22,2025,8,22,27.4,88.1,1002.6,5.0,20.0,1.0,4.0,5.0,5.0,0.0,1.0,11.0,40.0
Comilla,2025-08-23,2025,8,23,27.4,86.9,1002.3,3.0,20.0,1.0,5.0,5.0,6.0,1.0,3.0,27.0,96.0
Comilla,2025-08-24,2025,8,24,27.9,85.0,1004.4,6.0,29.0,1.0,7.0,8.0,9.0,1.0,6.0,39.0,157.0
Comilla,2025-08-25,2025,8,25,29.4,80.0,1004.4,8.0,43.0,2.0,11.0,12.0,13.0,1.0,6.0,47.0,183.0
Comilla,2025-08-26,2025,8,26,30.2,79.7,1004.4,9.0,56.0,2.0,14.0,16.0,17.0,1.0,3.0,11.0,71.0
Comilla,2025-08-27,2025,8,27,30.0,78.0,1004.6,9.0,51.0,2.0,8.0,9.0,10.0,0.0,0.0,17.0,35.0
Comilla,2025-08-28,2025,8,28,28.6,82.5,1005.8,7.0,33.0,1.0,7.0,8.0,9.0,0.0,1.0,30.0,64.0
Comilla,2025-08-29,2025,8,29,29.1,82.0,1006.6,6.0,37.0,1.0,8.0,9.0,10.0,0.0,1.0,43.0,92.0
Comilla,2025-08-30,2025,8,30,28.1,89.1,1007.1,8.0,37.0,2.0,8.0,10.0,10.0,1.0,4.0,46.0,135.0
Comilla,2025-08-31,2025,8,31,29.3,86.7,1004.5,8.0,54.0,2.0,17.0,19.0,20.0,0.0,2.0,6.0,43.0
Comilla,2025-09-01,2025,9,1,31.4,80.4,1000.2,8.0,83.0,4.0,27.0,28.0,28.0,0.0,0.0,11.0,29.0
Comilla,2025-09-02,2025,9,2,29.4,82.5,1002.8,8.0,55.0,2.0,7.0,8.0,8.0,1.0,1.0,26.0,69.0
Comilla,2025-09-03,2025,9,3,30.3,78.4,1004.2,9.0,44.0,2.0,10.0,11.0,12.0,1.0,1.0,42.0,109.0
Comilla,2025-09-04,2025,9,4,30.1,78.7,1005.7,9.0,39.0,2.0,7.0,9.0,10.0,1.0,4.0,51.0,151.0
Comilla,2025-09-05,2025,9,5,30.3,79.6,1006.3,8.0,40.0,1.0,10.0,11.0,12.0,2.0,6.0,42.0,163.0
Comilla,2025-09-06,2025,9,6,30.2,83.3,1006.8,8.0,53.0,2.0,13.0,15.0,16.0,,,,
Comilla,2025-09-07,2025,9,7,28.6,84.8,1006.3,6.0,64.0,2.0,19.0,22.0,26.0,,,,
Comilla,2025-09-08,2025,9,8,29.7,84.5,1005.8,8.0,67.0,3.0,14.0,17.0,19.0,0.0,1.0,2.0,16.0
Comilla,2025-09-09,2025,9,9,28.9,87.7,1006.4,7.0,61.0,2.0,16.0,18.0,20.0,0.0,2.0,8.0,52.0
Comilla,2025-09-10,2025,9,10,29.6,84.6,1005.7,8.0,65.0,2.0,15.0,18.0,20.0,1.0,3.0,11.0,72.0
Comilla,2025-09-11,2025,9,11,28.9,85.5,1005.8,8.0,60.0,2.0,13.0,15.0,17.0,0.0,1.0,11.0,27.0
Comilla,2025-09-12,2025,9,12,28.2,90.7,1007.3,6.0,51.0,2.0,10.0,11.0,12.0,1.0,1.0,26.0,63.0
Comilla,2025-09-13,2025,9,13,28.5,88.4,1008.1,7.0,53.0,2.0,11.0,14.0,15.0,1.0,2.0,41.0,99.0
Comilla,2025-09-14,2025,9,14,26.8,94.8,1008.7,2.0,46.0,2.0,9.0,10.0,11.0,1.0,4.0,47.0,149.0
Comilla,2025-09-15,2025,9,15,27.1,90.8,1007.6,4.0,42.0,2.0,9.0,9.0,10.0,2.0,8.0,27.0,172.0
Comilla,2025-09-16,2025,9,16,27.2,89.9,1008.1,3.0,36.0,1.0,8.0,9.0,9.0,,,,
Comilla,2025-09-17,2025,9,17,28.5,84.6,1007.8,6.0,51.0,2.0,14.0,17.0,18.0,,,,
Comilla,2025-09-18,2025,9,18,29.4,83.4,1006.9,6.0,67.0,2.0,22.0,25.0,27.0,,,,
Comilla,2025-09-19,2025,9,19,29.8,84.4,1006.2,7.0,104.0,4.0,36.0,40.0,41.0,,,,
Comilla,2025-09-20,2025,9,20,29.6,85.5,1004.5,7.0,112.0,4.0,39.0,43.0,44.0,,,,
Comilla,2025-09-21,2025,9,21,29.4,85.6,1003.2,8.0,118.0,4.0,37.0,40.0,40.0,,,,
Comilla,2025-09-22,2025,9,22,27.6,90.1,1003.9,8.0,71.0,3.0,9.0,9.0,10.0,,,,
Comilla,2025-09-23,2025,9,23,29.6,81.7,1003.5,7.0,38.0,1.0,8.0,9.0,10.0,0.0,0.0,1.0,7.0
Comilla,2025-09-24,2025,9,24,30.1,81.4,1002.2,8.0,41.0,1.0,8.0,9.0,10.0,0.0,2.0,6.0,42.0
Comilla,2025-09-25,2025,9,25,29.0,85.1,1001.3,8.0,37.0,1.0,9.0,10.0,10.0,1.0,4.0,13.0,100.0
Comilla,2025-09-26,2025,9,26,30.4,82.2,1003.9,7.0,51.0,2.0,12.0,13.0,13.0,1.0,6.0,21.0,158.0
Comilla,2025-09-27,2025,9,27,29.8,81.2,1008.2,8.0,47.0,2.0,11.0,12.0,12.0,2.0,8.0,28.0,216.0
Comilla,2025-09-28,2025,9,28,28.2,89.3,1007.3,7.0,62.0,2.0,20.0,23.0,24.0,3.0,7.0,47.0,201.0
Comilla,2025-09-29,2025,9,29,29.2,86.1,1004.5,7.0,86.0,4.0,34.0,36.0,37.0,0.0,0.0,1.0,5.0
Comilla,2025-09-30,2025,9,30,30.6,81.8,1001.9,8.0,117.0,4.0,37.0,39.0,40.0,0.0,2.0,4.0,28.0
Comilla,2025-10-01,2025,10,1,26.8,91.4,1005.0,7.0,80.0,3.0,15.0,16.0,16.0,1.0,4.0,8.0,67.0
Comilla,2025-10-02,2025,10,2,26.4,93.6,1009.4,3.0,43.0,1.0,8.0,9.0,10.0,2.0,6.0,13.0,105.0
Comilla,2025-10-03,2025,10,3,28.2,85.6,1010.6,7.0,37.0,1.0,8.0,9.0,10.0,2.0,8.0,18.0,144.0
Comilla,2025-10-04,2025,10,4,28.5,86.1,1010.1,7.0,39.0,1.0,8.0,10.0,11.0,2.0,6.0,36.0,145.0
Comilla,2025-10-05,2025,10,5,28.2,86.0,1009.4,7.0,46.0,2.0,9.0,11.0,12.0,,,,
Comilla,2025-10-06,2025,10,6,27.1,90.4,1009.0,5.0,40.0,1.0,8.0,9.0,9.0,,,,
Comilla,2025-10-07,2025,10,7,27.4,88.0,1009.2,7.0,,,11.0,,,,,,
Comilla,2025-10-08,2025,10,8,26.8,90.8,1009.7,6.0,41.0,1.0,12.0,13.0,13.0,,,,
Comilla,2025-10-09,2025,10,9,27.2,88.5,1009.9,7.0,48.0,2.0,11.0,12.0,12.0,,,,
Comilla,2025-10-10,2025,10,10,27.7,87.3,1009.0,7.0,54.0,2.0,14.0,14.0,14.0,,,,
Comilla,2025-10-11,2025,10,11,25.8,93.7,1009.0,4.0,57.0,2.0,15.0,16.0,16.0,,,,
Comilla,2025-10-12,2025,10,12,27.4,84.5,1009.3,6.0,61.0,2.0,21.0,22.0,22.0,,,,
Comilla,2025-10-13,2025,10,13,27.5,82.6,1009.8,7.0,78.0,3.0,34.0,35.0,36.0,,,,
Comilla,2025-10-14,2025,10,14,28.0,83.1,1008.4,8.0,85.0,4.0,46.0,50.0,50.0,,,,
Comilla,2025-10-15,2025,10,15,28.9,81.2,1008.0,7.0,116.0,4.0,41.0,44.0,45.0,3.0,9.0,45.0,325.0
Comilla,2025-10-16,2025,10,16,29.1,82.0,1008.8,7.0,96.0,4.0,27.0,29.0,29.0,,,,
Comilla,2025-10-17,2025,10,17,29.1,81.5,1010.3,7.0,93.0,4.0,35.0,37.0,38.0,,,,
Comilla,2025-10-18,2025,10,18,29.2,81.6,1010.0,7.0,106.0,4.0,29.0,30.0,30.0,,,,
Comilla,2025-10-19,2025,10,19,29.0,80.5,1009.3,7.0,,,,,,,,,
Comilla,2025-10-20,2025,10,20,29.4,81.4,1009.6,8.0,,,,,,,,,
Comilla,2025-10-21,2025,10,21,29.3,80.9,1010.3,8.0,,,,,,,,,
Comilla,2025-10-22,2025,10,22,29.9,78.3,1010.5,8.0,116.0,4.0,43.0,45.0,45.0,3.0,5.0,81.0,254.0
Comilla,2025-10-23,2025,10,23,29.8,79.6,1010.1,8.0,112.0,4.0,29.0,31.0,31.0,1.0,7.0,3.0,130.0
Comilla,2025-10-24,2025,10,24,29.1,80.0,1010.4,7.0,81.0,4.0,27.0,29.0,29.0,1.0,5.0,6.0,91.0
Comilla,2025-10-25,2025,10,25,28.5,79.1,1010.3,7.0,96.0,4.0,39.0,41.0,41.0,0.0,0.0,15.0,35.0
Comilla,2025-10-26,2025,10,26,28.5,78.8,1010.9,8.0,149.0,5.0,59.0,62.0,62.0,1.0,1.0,36.0,83.0
Comilla,2025-10-27,2025,10,27,28.9,77.4,1011.4,8.0,149.0,5.0,45.0,48.0,48.0,1.0,2.0,57.0,131.0
Comilla,2025-10-28,2025,10,28,29.0,78.0,1011.2,8.0,107.0,4.0,35.0,37.0,37.0,2.0,2.0,78.0,180.0
Comilla,2025-10-29,2025,10,29,28.3,81.1,1010.9,7.0,115.0,4.0,40.0,42.0,42.0,2.0,3.0,72.0,172.0
Comilla,2025-10-30,2025,10,30,28.8,81.0,1011.1,6.0,126.0,4.0,39.0,42.0,42.0,1.0,4.0,2.0,78.0
Comilla,2025-10-31,2025,10,31,29.1,80.1,1010.2,6.0,96.0,4.0,30.0,32.0,33.0,2.0,1.0,16.0,57.0
Comilla,2025-11-01,2025,11,1,27.7,86.6,1008.8,7.0,93.0,4.0,26.0,29.0,31.0,4.0,3.0,37.0,135.0
Comilla,2025-11-02,2025,11,2,27.6,85.2,1007.8,7.0,90.0,4.0,39.0,42.0,43.0,6.0,5.0,59.0,214.0
Comilla,2025-11-03,2025,11,3,26.5,83.1,1007.7,5.0,123.0,4.0,31.0,33.0,33.0,4.0,6.0,72.0,235.0
Comilla,2025-11-04,2025,11,4,26.9,83.1,1006.4,7.0,87.0,4.0,29.0,30.0,31.0,1.0,2.0,6.0,60.0
Comilla,2025-11-05,2025,11,5,25.6,92.5,1006.0,5.0,91.0,4.0,29.0,30.0,30.0,1.0,3.0,11.0,80.0
Comilla,2025-11-06,2025,11,6,26.9,87.7,1008.2,6.0,101.0,4.0,43.0,46.0,46.0,2.0,6.0,27.0,190.0
Comilla,2025-11-07,2025,11,7,27.0,84.3,1010.1,7.0,136.0,5.0,38.0,40.0,41.0,2.0,7.0,33.0,233.0
Comilla,2025-11-08,2025,11,8,26.6,83.4,1010.6,8.0,95.0,4.0,31.0,33.0,33.0,2.0,5.0,6.0,147.0
Comilla,2025-11-09,2025,11,9,25.3,80.2,1009.8,8.0,125.0,4.0,58.0,63.0,65.0,5.0,12.0,15.0,349.0
Comilla,2025-11-10,2025,11,10,24.4,83.0,1010.6,8.0,159.0,5.0,63.0,69.0,72.0,8.0,19.0,23.0,550.0
Comilla,2025-11-11,2025,11,11,24.5,80.0,1011.2,6.0,156.0,5.0,59.0,64.0,66.0,8.0,17.0,80.0,601.0
Comilla,2025-11-12,2025,11,12,23.9,75.3,1012.6,7.0,154.0,5.0,57.0,62.0,66.0,7.0,12.0,82.0,529.0
Comilla,2025-11-13,2025,11,13,23.5,75.8,1013.8,8.0,158.0,5.0,69.0,75.0,78.0,0.0,1.0,1.0,15.0
Comilla,2025-11-14,2025,11,14,23.2,77.1,1014.0,7.0,160.0,5.0,65.0,70.0,75.0,1.0,3.0,5.0,61.0
Comilla,2025-11-15,2025,11,15,23.2,73.5,1014.8,8.0,149.0,5.0,45.0,48.0,50.0,0.0,1.0,4.0,31.0
Comilla,2025-11-16,2025,11,16,23.0,76.0,1015.8,7.0,119.0,4.0,38.0,41.0,43.0,1.0,5.0,3.0,123.0
Comilla,2025-11-17,2025,11,17,23.5,77.5,1015.3,7.0,106.0,4.0,31.0,34.0,35.0,2.0,10.0,6.0,218.0
Comilla,2025-11-18,2025,11,18,23.9,73.5,1013.8,7.0,89.0,4.0,25.0,27.0,28.0,1.0,0.0,17.0,32.0
Comilla,2025-11-19,2025,11,19,24.0,72.0,1014.1,7.0,80.0,4.0,27.0,29.0,30.0,0.0,0.0,15.0,37.0
Comilla,2025-11-20,2025,11,20,23.7,71.7,1015.0,7.0,100.0,4.0,38.0,40.0,41.0,0.0,2.0,11.0,99.0
